song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
105603|The Beautiful Decay|24996|PRZM DSTRCT|https://assets.genius.com/images/default_cover_art.png?1550179390|17948|Psyonik|https://s3.amazonaws.com/rapgenius/1344795829_480916_338202672917579_1515546392_n.jpg|||||https://genius.com/songs/105603/apple_music_player|2194
343565|2-32's|4012|Jeanius|https://images.genius.com/5d13119055de6c3d57049d3d376d4ff6.780x780x1.jpg|221|Jean Grae|https://images.genius.com/e11e1dede036795edca0cee113786015.1000x1000x1.png|2008-07-08|2008|7|8|https://genius.com/songs/343565/apple_music_player|2194
3992891|Let It Go|466275|The All|https://images.genius.com/b05a04018ce41d5400dd3ca37a37fcd9.1000x1000x1.jpg|1802|Smif N Wessun|https://images.genius.com/aa4b02e1d801341457780319aed00e4c.432x432x1.jpg|2018-09-13|2018|9|13|https://genius.com/songs/3992891/apple_music_player|2194
2818031|Base For Your Face|158990|Zion |https://images.genius.com/37b89636c806db310a070afd4052a189.500x500x1.jpg|2194|9th Wonder|https://images.genius.com/3bac08dcd927e23d8d0e41d27f713b40.304x304x1.jpg||2016|None|None|https://genius.com/songs/2818031/apple_music_player|2194
28767|Deeper|371526|Separate But Equal (Drama Free Edition)|https://images.genius.com/c9d0478c2eb615d9fa5e108f5c0ccf91.500x500x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg|2008-11-04|2008|11|4|https://genius.com/songs/28767/apple_music_player|2194
96320|The Feeling|319012|The Solution|https://images.genius.com/f314df903c312bc3015dfe96162ff507.640x640x1.jpg|376738|9th Wonder & Buckshot|https://images.genius.com/a32c756aa1950accc7a179f2e825383a.400x400x1.jpg|2012-11-13|2012|11|13|https://genius.com/songs/96320/apple_music_player|2194
49475|Silly|1911|Death of a Pop Star|https://images.genius.com/84d184f94e846c1cc9b6ccf662cd4d54.320x320x1.jpg|1399383|David Banner & 9th Wonder|https://assets.genius.com/images/default_avatar_300.png?1549919799|2010-12-21|2010|12|21|https://genius.com/songs/49475/apple_music_player|2194
9967|Now|779|Sleepers|https://images.genius.com/4faa518970e19e22ecdc868732305777.640x640x1.jpg|2902|Rapper Big Pooh|https://s3.amazonaws.com/rapgenius/RapperBigPooh-02-big.jpg|2005-02-08|2005|2|8|https://genius.com/songs/9967/apple_music_player|2194
34530|It's For Real|6952|Sweet Lord|https://images.genius.com/c7628d16560f26d499979c9f7b2d7b84.500x500x1.jpg|605|Murs|https://images.genius.com/1c597d883d50c65606dd3a443f189f84.1000x1000x1.jpg|2008-07-23|2008|7|23|https://genius.com/songs/34530/apple_music_player|2194
28800|Starship|5046|The Chittlin Circuit: The Mixtape|https://images.genius.com/d5d17f8eb31a319e8b8ae24d9ca7f524.700x700x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg|2005-04-17|2005|4|17|https://genius.com/songs/28800/apple_music_player|2194
28766|Cross That Line|5042|Separate But Equal|https://images.genius.com/3abf8cda7c83c020b1b5de03f19eb19c.400x402x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg||2006|None|None|https://genius.com/songs/28766/apple_music_player|2194
9963|Every Block|779|Sleepers|https://images.genius.com/4faa518970e19e22ecdc868732305777.640x640x1.jpg|2902|Rapper Big Pooh|https://s3.amazonaws.com/rapgenius/RapperBigPooh-02-big.jpg||2005|None|None|https://genius.com/songs/9963/apple_music_player|2194
7748|Be Prepared|291|Absolute Value|https://images.genius.com/f7d42d0db13086f046e08faacf066ef0.500x500x1.jpg|2795|Akrobatik|https://images.genius.com/72443e1c5db877848399a87d8311cc59.352x408x1.png|||||https://genius.com/songs/7748/apple_music_player|2194
2404359|The Battle|140842|Brighter Daze|https://images.genius.com/ad4e7de309903024a46761726ec46792.900x900x1.jpg|605|Murs|https://images.genius.com/1c597d883d50c65606dd3a443f189f84.1000x1000x1.jpg|2015-12-31|2015|12|31|https://genius.com/songs/2404359/apple_music_player|2194
2403323|If This Should End|140842|Brighter Daze|https://images.genius.com/ad4e7de309903024a46761726ec46792.900x900x1.jpg|605|Murs|https://images.genius.com/1c597d883d50c65606dd3a443f189f84.1000x1000x1.jpg|2015-12-31|2015|12|31|https://genius.com/songs/2403323/apple_music_player|2194
1941910|Hearing the Melody|13229|The Wonder Years|https://images.genius.com/8d727a22a4d1d05ff7dc9a2ed5ca0c53.1000x1000x1.jpg|2194|9th Wonder|https://images.genius.com/3bac08dcd927e23d8d0e41d27f713b40.304x304x1.jpg|2011-09-27|2011|9|27|https://genius.com/songs/1941910/apple_music_player|2194
28796|Nighttime Maneuvers (Remix)|5046|The Chittlin Circuit: The Mixtape|https://images.genius.com/d5d17f8eb31a319e8b8ae24d9ca7f524.700x700x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg|2005-06-06|2005|6|6|https://genius.com/songs/28796/apple_music_player|2194
145382|Streets of Music|13229|The Wonder Years|https://images.genius.com/8d727a22a4d1d05ff7dc9a2ed5ca0c53.1000x1000x1.jpg|2194|9th Wonder|https://images.genius.com/3bac08dcd927e23d8d0e41d27f713b40.304x304x1.jpg|2011-09-27|2011|9|27|https://genius.com/songs/145382/apple_music_player|2194
28803|Sinners|5046|The Chittlin Circuit: The Mixtape|https://images.genius.com/d5d17f8eb31a319e8b8ae24d9ca7f524.700x700x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg|2005-04-17|2005|4|17|https://genius.com/songs/28803/apple_music_player|2194
62178|Saved|191|The Dream Merchant 2|https://images.genius.com/c79a4d23ca0ae75f715c34ad0ae3825a.492x486x1.jpg|2194|9th Wonder|https://images.genius.com/3bac08dcd927e23d8d0e41d27f713b40.304x304x1.jpg|2007-10-09|2007|10|9|https://genius.com/songs/62178/apple_music_player|2194
283515|Desperada|4012|Jeanius|https://images.genius.com/5d13119055de6c3d57049d3d376d4ff6.780x780x1.jpg|221|Jean Grae|https://images.genius.com/e11e1dede036795edca0cee113786015.1000x1000x1.png|2004-01-01|2004|1|1|https://genius.com/songs/283515/apple_music_player|2194
2400187|Get Naked|140842|Brighter Daze|https://images.genius.com/ad4e7de309903024a46761726ec46792.900x900x1.jpg|605|Murs|https://images.genius.com/1c597d883d50c65606dd3a443f189f84.1000x1000x1.jpg|2015-12-31|2015|12|31|https://genius.com/songs/2400187/apple_music_player|2194
96360|The Solution|319012|The Solution|https://images.genius.com/f314df903c312bc3015dfe96162ff507.640x640x1.jpg|376738|9th Wonder & Buckshot|https://images.genius.com/a32c756aa1950accc7a179f2e825383a.400x400x1.jpg|2012-11-13|2012|11|13|https://genius.com/songs/96360/apple_music_player|2194
2331563|Black Diamonds|21763|Thank H.E.R Now|https://images.genius.com/5e6588a29f29907f15b95dde5d7bbb42.600x600x1.jpg|14148|Rapsody|https://images.genius.com/03bd77ae8bbc199a0948c5ca1faf8e8c.628x353x1.jpg|2011-06-21|2011|6|21|https://genius.com/songs/2331563/apple_music_player|2194
8861|I Just Want the Money|545|Pope Mobile|https://images.genius.com/cf42a0a77ecbad9eb9f3559763f391f3.500x500x1.jpg|1014|Bishop Lamont|https://images.genius.com/2366b77ca4dd6db7d5f665b2aa459304.249x249x1.jpg|2007-12-25|2007|12|25|https://genius.com/songs/8861/apple_music_player|2194
28799|Take it There|5046|The Chittlin Circuit: The Mixtape|https://images.genius.com/d5d17f8eb31a319e8b8ae24d9ca7f524.700x700x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg|2005-04-17|2005|4|17|https://genius.com/songs/28799/apple_music_player|2194
154296|Don't Touch Me|13228|Outside Looking|https://images.genius.com/f5c95e30d918bf94dc4e06a4724ae1da.500x500x1.jpg|409|Charles Hamilton|https://images.genius.com/2cd6e23436a4898210818f8a2d5f4e21.1000x666x1.jpg|2008-06-16|2008|6|16|https://genius.com/songs/154296/apple_music_player|2194
96300|The Change Up|319012|The Solution|https://images.genius.com/f314df903c312bc3015dfe96162ff507.640x640x1.jpg|376738|9th Wonder & Buckshot|https://images.genius.com/a32c756aa1950accc7a179f2e825383a.400x400x1.jpg|2012-10-16|2012|10|16|https://genius.com/songs/96300/apple_music_player|2194
355026|9th Wonder|40374|The Darkside Vol. 3 |https://images.genius.com/a53228c5255a58acb80e04151cc60a17.500x500x1.jpg|83|Fat Joe|https://images.genius.com/ae5522a223bd9fbf006adc7c421975b5.300x300x1.jpg|2013-08-26|2013|8|26|https://genius.com/songs/355026/apple_music_player|2194
34531|Free|6952|Sweet Lord|https://images.genius.com/c7628d16560f26d499979c9f7b2d7b84.500x500x1.jpg|605|Murs|https://images.genius.com/1c597d883d50c65606dd3a443f189f84.1000x1000x1.jpg|2008-07-23|2008|7|23|https://genius.com/songs/34531/apple_music_player|2194
96334|Shorty Left|319012|The Solution|https://images.genius.com/f314df903c312bc3015dfe96162ff507.640x640x1.jpg|376738|9th Wonder & Buckshot|https://images.genius.com/a32c756aa1950accc7a179f2e825383a.400x400x1.jpg|2012-11-13|2012|11|13|https://genius.com/songs/96334/apple_music_player|2194
82258|A Letter to Coretta|19458|The Talented Tenth|https://images.genius.com/258edba63863d503282235acc9d211c2.540x539x1.jpg|12727|Actual Proof|https://images.genius.com/cb435e20f7065c4a50505aeca1958dae.540x338x1.jpg|||||https://genius.com/songs/82258/apple_music_player|2194
34501|Live From Roscoe's|6947|Fornever|https://images.genius.com/3146fb94af1709bf52e045d26433f253.421x421x1.png|605|Murs|https://images.genius.com/1c597d883d50c65606dd3a443f189f84.1000x1000x1.jpg|2010-04-13|2010|4|13|https://genius.com/songs/34501/apple_music_player|2194
28789|Flash and Flare|5045|The Chittlin Circuit 1.5|https://images.genius.com/195910291776d91ed59d0a91b8b5c556.600x600x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg|2005-06-06|2005|6|6|https://genius.com/songs/28789/apple_music_player|2194
28802|Threatening|5046|The Chittlin Circuit: The Mixtape|https://images.genius.com/d5d17f8eb31a319e8b8ae24d9ca7f524.700x700x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg|2005-04-17|2005|4|17|https://genius.com/songs/28802/apple_music_player|2194
3623045|Twice (?uestlove's Twice Baked Remix)|38673|Black Radio Recovered: The Remix EP |https://images.genius.com/e81b2668c1c35d06c251d9d359577706.1000x983x1.jpg|17235|Robert Glasper|https://images.genius.com/ffa8f6c1e5c2142aff9c9e7d5365ed36.786x786x1.jpg||2012|None|None|https://genius.com/songs/3623045/apple_music_player|2194
523405|9 maja|110724|TrueSzczurs|https://images.genius.com/cfe7ea1ec20440a37f8e78591a86e107.1000x1000x1.jpg|230755|Trueszczurs|https://assets.genius.com/images/default_avatar_300.png?1550160033|2014-09-22|2014|9|22|https://genius.com/songs/523405/apple_music_player|2194
2380148|The Feeling||||162|Sean Price|https://s3.amazonaws.com/rapgenius/SeanPrice2.jpg|2009-10-06|2009|10|6|https://genius.com/songs/2380148/apple_music_player|2194
2857197|Soul Dojo|220662|Spirit of '94:Version 9.0|https://images.genius.com/ff9e524d9067ef7505a500c7db71f318.500x492x1.jpg|6125|Kaze (USA)|https://images.genius.com/b967c0b2f3468fb2ad80258e3c496408.400x400x1.jpg|2005-05-01|2005|5|1|https://genius.com/songs/2857197/apple_music_player|2194
3192878|Diary Of A Mad Black Daddy|5057|The Minstrel Show|https://images.genius.com/68e766fba1f836a763815422e93b6fd8.1000x1000x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg|2005-09-13|2005|9|13|https://genius.com/songs/3192878/apple_music_player|2194
236920|Slippin|1212|Chemistry|https://images.genius.com/63cdca4796346555a5c7f523e90abc78.700x700x1.jpg|1128|Buckshot|https://s3.amazonaws.com/rapgenius/l_336a17c7a66b4f648612d1bb6875af99.jpg|2005-01-01|2005|1|1|https://genius.com/songs/236920/apple_music_player|2194
2308159|Ya Hear Me|4155|Cry Now L.A.F. Later|https://images.genius.com/2c696fc167cdd872033d20d00fa27d05.600x600x1.jpg|3657|Jozeemo|https://images.genius.com/6e9c4566ec3355d2664d2d6acacca9cc.531x531x1.jpg|||||https://genius.com/songs/2308159/apple_music_player|2194
28880|Carolina Agents|153429|NBA 2K6 Soundtrack|https://images.genius.com/e122563b6b92dc7801d8de7341b39907.700x700x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg||2005|None|None|https://genius.com/songs/28880/apple_music_player|2194
320779|Day To Day|9491|The Corner of Spec & 9th|https://images.genius.com/45d962124956068033b7c90a3f8c4bd4.800x800x1.jpg|3673|Spectac|https://images.genius.com/92ea6f018d62302d5cbb4c485c37e81a.250x300x1.jpg|2003-01-01|2003|1|1|https://genius.com/songs/320779/apple_music_player|2194
237698|Throwin Shade|1214|The Formula|https://images.genius.com/94c660c7b1af3beb1ce5025ee4566ddd.1000x1000x1.jpg|1128|Buckshot|https://s3.amazonaws.com/rapgenius/l_336a17c7a66b4f648612d1bb6875af99.jpg|2008-01-01|2008|1|1|https://genius.com/songs/237698/apple_music_player|2194
3623587|Dillalude #2|38673|Black Radio Recovered: The Remix EP |https://images.genius.com/e81b2668c1c35d06c251d9d359577706.1000x983x1.jpg|17235|Robert Glasper|https://images.genius.com/ffa8f6c1e5c2142aff9c9e7d5365ed36.786x786x1.jpg||2012|None|None|https://genius.com/songs/3623587/apple_music_player|2194
179319|Stand It|27177|The Green Box|https://images.genius.com/b1fb5c1ec76c574b78250aa229a0840c.960x960x1.jpg|724|Locksmith|https://s3.amazonaws.com/rapgenius/locksmith_trimmed.jpg|2013-05-07|2013|5|7|https://genius.com/songs/179319/apple_music_player|2194
4046061|Do Something|473107|9th Wonder Presents: Jamla is the Squad II|https://images.genius.com/fa36598a3d2d0e8de83e637dab4d4323.1000x1000x1.jpg|1617583|Ian Kelly & Swank|https://assets.genius.com/images/default_avatar_300.png?1550160033|2018-11-09|2018|11|9|https://genius.com/songs/4046061/apple_music_player|2194
12029|The Ghetto|1212|Chemistry|https://images.genius.com/63cdca4796346555a5c7f523e90abc78.700x700x1.jpg|1128|Buckshot|https://s3.amazonaws.com/rapgenius/l_336a17c7a66b4f648612d1bb6875af99.jpg|||||https://genius.com/songs/12029/apple_music_player|2194
2818044|Baby Cry|158990|Zion |https://images.genius.com/37b89636c806db310a070afd4052a189.500x500x1.jpg|2194|9th Wonder|https://images.genius.com/3bac08dcd927e23d8d0e41d27f713b40.304x304x1.jpg|||||https://genius.com/songs/2818044/apple_music_player|2194
28769|Candy|5042|Separate But Equal|https://images.genius.com/3abf8cda7c83c020b1b5de03f19eb19c.400x402x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg||2006|None|None|https://genius.com/songs/28769/apple_music_player|2194
3230510|Trouble|367978|Loyalty Is Royalty|https://images.genius.com/4ae73521e9028b1267bff109e7bdc2e8.1000x1000x1.jpg|977|Masta Killa|https://images.genius.com/9e0ce0a8305b78c7989b57d6ec83d05c.333x500x1.jpg|||||https://genius.com/songs/3230510/apple_music_player|2194
104097|True Romance||||5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|||||https://genius.com/songs/104097/apple_music_player|2194
96333|Keep It Going|319012|The Solution|https://images.genius.com/f314df903c312bc3015dfe96162ff507.640x640x1.jpg|376738|9th Wonder & Buckshot|https://images.genius.com/a32c756aa1950accc7a179f2e825383a.400x400x1.jpg|2012-11-13|2012|11|13|https://genius.com/songs/96333/apple_music_player|2194
2857722|Spirit of '94|220662|Spirit of '94:Version 9.0|https://images.genius.com/ff9e524d9067ef7505a500c7db71f318.500x492x1.jpg|6125|Kaze (USA)|https://images.genius.com/b967c0b2f3468fb2ad80258e3c496408.400x400x1.jpg|2005-05-01|2005|5|1|https://genius.com/songs/2857722/apple_music_player|2194
202786|Memories|42012|The Perfection Xperiment Part II|https://images.genius.com/3795aa536e7875d80a959b8373a7f656.720x720x1.jpg|65211|The Thyrday|https://assets.genius.com/images/default_avatar_300.png?1549919799|||||https://genius.com/songs/202786/apple_music_player|2194
12030|Side Talk|1212|Chemistry|https://images.genius.com/63cdca4796346555a5c7f523e90abc78.700x700x1.jpg|1128|Buckshot|https://s3.amazonaws.com/rapgenius/l_336a17c7a66b4f648612d1bb6875af99.jpg|||||https://genius.com/songs/12030/apple_music_player|2194
2984263|Cyphr|10390|Back to the Feature|https://images.genius.com/5c5f10369e0207f5cea994743acd45c2.500x500x1.jpg|396|Wale|https://images.genius.com/e0cde0eabe61c1ddca97cce2386792d2.421x421x1.jpg|2009-06-19|2009|6|19|https://genius.com/songs/2984263/apple_music_player|2194
20114|Foreign Exchange Title Theme|3146|Connected|https://images.genius.com/d92e591f9b3ae183b23cc65ad699c114.1000x1000x1.jpg|5980|The Foreign Exchange|https://images.genius.com/e07362a0b248b0632df388c82a1ed9d6.890x890x1.jpg|2004-04-24|2004|4|24|https://genius.com/songs/20114/apple_music_player|2194
283606|This World|4012|Jeanius|https://images.genius.com/5d13119055de6c3d57049d3d376d4ff6.780x780x1.jpg|221|Jean Grae|https://images.genius.com/e11e1dede036795edca0cee113786015.1000x1000x1.png|2004-01-01|2004|1|1|https://genius.com/songs/283606/apple_music_player|2194
9961|Heart of the City|779|Sleepers|https://images.genius.com/4faa518970e19e22ecdc868732305777.640x640x1.jpg|2902|Rapper Big Pooh|https://s3.amazonaws.com/rapgenius/RapperBigPooh-02-big.jpg||2005|None|None|https://genius.com/songs/9961/apple_music_player|2194
9962|The Jungle|779|Sleepers|https://images.genius.com/4faa518970e19e22ecdc868732305777.640x640x1.jpg|2902|Rapper Big Pooh|https://s3.amazonaws.com/rapgenius/RapperBigPooh-02-big.jpg|||||https://genius.com/songs/9962/apple_music_player|2194
105602|Let Me Talk|24996|PRZM DSTRCT|https://assets.genius.com/images/default_cover_art.png?1549919799|17948|Psyonik|https://s3.amazonaws.com/rapgenius/1344795829_480916_338202672917579_1515546392_n.jpg|||||https://genius.com/songs/105602/apple_music_player|2194
219516|Intro|4012|Jeanius|https://images.genius.com/5d13119055de6c3d57049d3d376d4ff6.780x780x1.jpg|221|Jean Grae|https://images.genius.com/e11e1dede036795edca0cee113786015.1000x1000x1.png|2008-07-08|2008|7|8|https://genius.com/songs/219516/apple_music_player|2194
44927|22 Years|9840|Out the Gate|https://images.genius.com/fb8fd2499219f912bd3c07c3a8b03ad5.500x500x1.jpg|2506|Termanology|https://images.genius.com/20ea0d6a2ce59841c660f7d281c0cc50.1000x1000x1.jpg|||||https://genius.com/songs/44927/apple_music_player|2194
2854930|I Need More|1087|Casualties of War|https://images.genius.com/1fbd39b44e1c14f315a98a5ac263452d.220x220x1.jpg|3955|Boot Camp Clik|https://images.genius.com/0d39144d7fcfad1bebb007ecae6c6256.500x332x1.jpg|2007-08-14|2007|8|14|https://genius.com/songs/2854930/apple_music_player|2194
393633|Bomber & a Fly Chick|80292|9th Wonder Presents: Jamla is the Squad|https://images.genius.com/6c28b8f399f3d8eab6069bb5e914e276.1000x1000x1.jpg|15635|Add-2|https://images.genius.com/1169aa40b0db377ce07d696b5cc4f4ef.599x606x1.png|||||https://genius.com/songs/393633/apple_music_player|2194
19018|Left 4 Dead|2917|We Mean Business|https://images.genius.com/18f6fe85f878b5470bfd76825eb2ca11.500x500x1.jpg|503|EPMD|https://s3.amazonaws.com/rapgenius/epmd-297x300.jpg||2008|None|None|https://genius.com/songs/19018/apple_music_player|2194
3235710|Leave Me 'Lone|31239|The Black Mamba [EP]|https://images.genius.com/33f02bf453fd0160c80d7d891ef84726.700x700x1.jpg|14148|Rapsody|https://images.genius.com/03bd77ae8bbc199a0948c5ca1faf8e8c.628x353x1.jpg|2012-02-24|2012|2|24|https://genius.com/songs/3235710/apple_music_player|2194
151550|Parade Me|14232|The Great Debater|https://images.genius.com/493eb39069395f3d834d5d71ecf22daa.600x600x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|2011-06-07|2011|6|7|https://genius.com/songs/151550/apple_music_player|2194
128429|No Future|1214|The Formula|https://images.genius.com/94c660c7b1af3beb1ce5025ee4566ddd.1000x1000x1.jpg|1128|Buckshot|https://s3.amazonaws.com/rapgenius/l_336a17c7a66b4f648612d1bb6875af99.jpg|||||https://genius.com/songs/128429/apple_music_player|2194
239184|Mass Hysteria||||14148|Rapsody|https://images.genius.com/03bd77ae8bbc199a0948c5ca1faf8e8c.628x353x1.jpg|2013-10-16|2013|10|16|https://genius.com/songs/239184/apple_music_player|2194
28886|Gotta Get Dat|5060|Justus League Mixtape Vol. 1: NC State Of Mind|https://images.genius.com/e2d27eac7a08769ec5e7fc9da0dab962.700x700x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg|||||https://genius.com/songs/28886/apple_music_player|2194
27776|Illuminate|4831|Pure Thoughts|https://assets.genius.com/images/default_cover_art.png?1549919799|7415|Lightheaded|https://images.genius.com/0bb6fadd61dda766811a573995ca9474.375x375x1.png|||||https://genius.com/songs/27776/apple_music_player|2194
67544|Tell Me What It's Like|13512|40 Days & 40 Nights|https://images.genius.com/d51e86578df25f696ad430beed4f0415.500x500x1.jpg|1010|XV|https://images.genius.com/87ee57604e02647a0536025394b9daf2.500x281x11.gif|2008-11-01|2008|11|1|https://genius.com/songs/67544/apple_music_player|2194
2506568|The Shutters|140842|Brighter Daze|https://images.genius.com/ad4e7de309903024a46761726ec46792.900x900x1.jpg|605|Murs|https://images.genius.com/1c597d883d50c65606dd3a443f189f84.1000x1000x1.jpg|2015-12-31|2015|12|31|https://genius.com/songs/2506568/apple_music_player|2194
2239166|Reminische||||2194|9th Wonder|https://images.genius.com/3bac08dcd927e23d8d0e41d27f713b40.304x304x1.jpg|||||https://genius.com/songs/2239166/apple_music_player|2194
3342423|Reach for It|383234|E 14th|https://images.genius.com/5fe8a5e2f4289b58059b6e6169fe0a16.499x499x1.jpg|13555|GQ|https://s3.amazonaws.com/rapgenius/582576_10151426680153485_1224810753_n.jpg|2017-11-17|2017|11|17|https://genius.com/songs/3342423/apple_music_player|2194
42500|Bare Witness|9261|Cloud 9: The 3 Day High|https://images.genius.com/1d20824c68b9b7126d834e1bb7851087.640x640x1.jpg|5797|Skyzoo|https://s3.amazonaws.com/rapgenius/EquEk.jpg|2006-09-12|2006|9|12|https://genius.com/songs/42500/apple_music_player|2194
236906|Dreamz|8986|The Return Of Tha Yardfather|https://images.genius.com/3c22beeaf7429878d5c802e89fd45a11.500x500x1.jpg|583|Saigon|https://s3.amazonaws.com/rapgenius/1374583262_saigon.jpg|||||https://genius.com/songs/236906/apple_music_player|2194
11412|So Focused|1095|The Last Stand|https://images.genius.com/867c5ffc9fc41f22c5611b7bdca0b3aa.400x400x1.jpg|3955|Boot Camp Clik|https://images.genius.com/0d39144d7fcfad1bebb007ecae6c6256.500x332x1.jpg|2006-07-18|2006|7|18|https://genius.com/songs/11412/apple_music_player|2194
455069|Falls Down|104159|Rated Oakland|https://images.genius.com/2183aacf18db4f0e2c92c72eae16b402.500x500x1.jpg|13555|GQ|https://s3.amazonaws.com/rapgenius/582576_10151426680153485_1224810753_n.jpg|2014-06-18|2014|6|18|https://genius.com/songs/455069/apple_music_player|2194
34498|3:16 Pt. 2|6947|Fornever|https://images.genius.com/3146fb94af1709bf52e045d26433f253.421x421x1.png|605|Murs|https://images.genius.com/1c597d883d50c65606dd3a443f189f84.1000x1000x1.jpg|2010-02-25|2010|2|25|https://genius.com/songs/34498/apple_music_player|2194
2506569|Wait...Back It Up|140842|Brighter Daze|https://images.genius.com/ad4e7de309903024a46761726ec46792.900x900x1.jpg|605|Murs|https://images.genius.com/1c597d883d50c65606dd3a443f189f84.1000x1000x1.jpg|2015-12-31|2015|12|31|https://genius.com/songs/2506569/apple_music_player|2194
34544|Pusshhhhhh|6952|Sweet Lord|https://images.genius.com/c7628d16560f26d499979c9f7b2d7b84.500x500x1.jpg|605|Murs|https://images.genius.com/1c597d883d50c65606dd3a443f189f84.1000x1000x1.jpg|2008-07-23|2008|7|23|https://genius.com/songs/34544/apple_music_player|2194
28888|Star|5053|Leftback|https://images.genius.com/544640b9e94dad5e1ccf9b84dea1cf1a.500x500x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg|2010-04-20|2010|4|20|https://genius.com/songs/28888/apple_music_player|2194
2506565|Lover Murs|140842|Brighter Daze|https://images.genius.com/ad4e7de309903024a46761726ec46792.900x900x1.jpg|605|Murs|https://images.genius.com/1c597d883d50c65606dd3a443f189f84.1000x1000x1.jpg|2015-12-31|2015|12|31|https://genius.com/songs/2506565/apple_music_player|2194
9959|Between the Lines|779|Sleepers|https://images.genius.com/4faa518970e19e22ecdc868732305777.640x640x1.jpg|2902|Rapper Big Pooh|https://s3.amazonaws.com/rapgenius/RapperBigPooh-02-big.jpg|||||https://genius.com/songs/9959/apple_music_player|2194
240611|Man Listen - Cause Ummm|1214|The Formula|https://images.genius.com/94c660c7b1af3beb1ce5025ee4566ddd.1000x1000x1.jpg|1128|Buckshot|https://s3.amazonaws.com/rapgenius/l_336a17c7a66b4f648612d1bb6875af99.jpg|2008-01-01|2008|1|1|https://genius.com/songs/240611/apple_music_player|2194
3003975|Piranhas|13229|The Wonder Years|https://images.genius.com/8d727a22a4d1d05ff7dc9a2ed5ca0c53.1000x1000x1.jpg|2194|9th Wonder|https://images.genius.com/3bac08dcd927e23d8d0e41d27f713b40.304x304x1.jpg|2011-09-27|2011|9|27|https://genius.com/songs/3003975/apple_music_player|2194
99123|I'm Grinnin'|24486|Curse Of Thee Green Faceded|https://images.genius.com/eb28c5c9f3eb8bff9963254fc9c13a76.300x300x1.jpg|19198|Thee Tom Hardy|https://assets.genius.com/images/default_avatar_300.png?1549919799|2010-04-24|2010|4|24|https://genius.com/songs/99123/apple_music_player|2194
3192309|Home (The Listening)|5055|The Listening|https://images.genius.com/65148be785cf014a872b67f76065dd11.700x700x1.jpg|1130|Little Brother|https://images.genius.com/b2149296f9550d9ad45a57ba1963c326.800x800x1.jpg|2003-02-25|2003|2|25|https://genius.com/songs/3192309/apple_music_player|2194
503206|All Good|80292|9th Wonder Presents: Jamla is the Squad|https://images.genius.com/6c28b8f399f3d8eab6069bb5e914e276.1000x1000x1.jpg|19673|Joey Fatts|https://images.genius.com/ae7772e0e666cc2b3cda03645bf93740.482x482x1.jpg|||||https://genius.com/songs/503206/apple_music_player|2194
1824614|Love Thirst (Remix)|4012|Jeanius|https://images.genius.com/5d13119055de6c3d57049d3d376d4ff6.780x780x1.jpg|221|Jean Grae|https://images.genius.com/e11e1dede036795edca0cee113786015.1000x1000x1.png||2008|7|None|https://genius.com/songs/1824614/apple_music_player|2194
3034672|Rain Remix||||308059|Jay Lav|https://images.genius.com/5c7c50f6c6e96467ea9ce34f049f4bc4.500x500x1.jpg|2017-03-15|2017|3|15|https://genius.com/songs/3034672/apple_music_player|2194
12032|Intro: The Formula||||1128|Buckshot|https://s3.amazonaws.com/rapgenius/l_336a17c7a66b4f648612d1bb6875af99.jpg|||||https://genius.com/songs/12032/apple_music_player|2194
717486|Jackin' For Beats||||440111|Tha Arkhitekt|https://images.genius.com/7c6c89d708b6c7fee5ef65c4344827ac.640x640x1.jpg|2015-03-05|2015|3|5|https://genius.com/songs/717486/apple_music_player|2194
