performer_id|performer_name|performer_img_url
2746|2nd II None|https://images.genius.com/f466dea09c0244ed7df88470097b6159.304x304x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
986|Dwele|https://images.genius.com/bf5c942893d95ff340359ebab614c666.640x346x1.jpg
12360|DJ Quik & Kurupt|https://images.genius.com/0cfaad7047c652e7d7d77a068309c34b.355x355x1.jpg
2746|2nd II None|https://images.genius.com/f466dea09c0244ed7df88470097b6159.304x304x1.jpg
2746|2nd II None|https://images.genius.com/f466dea09c0244ed7df88470097b6159.304x304x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
405|E-40|https://s3.amazonaws.com/rapgenius/429360_10150592533032050_1732757056_n.jpg
2782|Suga Free|https://images.genius.com/c8eb9e0fa8e12ec6390a408b64a37dc3.305x305x1.jpg
1243|Do or Die|https://s3.amazonaws.com/rapgenius/1362120147_Do_or_Die.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
216|AMG|https://images.genius.com/77c974a765a7b9504a34a9d69eef8f49.230x230x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
216|AMG|https://images.genius.com/77c974a765a7b9504a34a9d69eef8f49.230x230x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
12360|DJ Quik & Kurupt|https://images.genius.com/0cfaad7047c652e7d7d77a068309c34b.355x355x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
436|Ray J|https://images.genius.com/c546a7ace6eed8d0c3fae8ffc40a6bdf.626x626x1.png
12360|DJ Quik & Kurupt|https://images.genius.com/0cfaad7047c652e7d7d77a068309c34b.355x355x1.jpg
2749|Mausberg|https://images.genius.com/6b06901312c250c1f914e920528ac2e2.320x320x1.jpg
2746|2nd II None|https://images.genius.com/f466dea09c0244ed7df88470097b6159.304x304x1.jpg
9379|Penthouse Players Clique|https://assets.genius.com/images/default_avatar_300.png?1550179390
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
2749|Mausberg|https://images.genius.com/6b06901312c250c1f914e920528ac2e2.320x320x1.jpg
4430|Hot Karl|https://images.genius.com/4f80cdb6fdc519ce926696aa97486446.310x354x1.jpg
2746|2nd II None|https://images.genius.com/f466dea09c0244ed7df88470097b6159.304x304x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
2746|2nd II None|https://images.genius.com/f466dea09c0244ed7df88470097b6159.304x304x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
137898|Ron-Loc|https://assets.genius.com/images/default_avatar_300.png?1550179390
2747|Hi-C|https://images.genius.com/ac378db28175f6354848685d0747f43d.550x680x1.jpg
2749|Mausberg|https://images.genius.com/6b06901312c250c1f914e920528ac2e2.320x320x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
2747|Hi-C|https://images.genius.com/ac378db28175f6354848685d0747f43d.550x680x1.jpg
12360|DJ Quik & Kurupt|https://images.genius.com/0cfaad7047c652e7d7d77a068309c34b.355x355x1.jpg
2746|2nd II None|https://images.genius.com/f466dea09c0244ed7df88470097b6159.304x304x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
2746|2nd II None|https://images.genius.com/f466dea09c0244ed7df88470097b6159.304x304x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
2782|Suga Free|https://images.genius.com/c8eb9e0fa8e12ec6390a408b64a37dc3.305x305x1.jpg
12360|DJ Quik & Kurupt|https://images.genius.com/0cfaad7047c652e7d7d77a068309c34b.355x355x1.jpg
2747|Hi-C|https://images.genius.com/ac378db28175f6354848685d0747f43d.550x680x1.jpg
2746|2nd II None|https://images.genius.com/f466dea09c0244ed7df88470097b6159.304x304x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
8369|Tracie Spencer|https://images.genius.com/2080a461c2dd59bb187563c17f4591aa.600x600x1.jpg
2746|2nd II None|https://images.genius.com/f466dea09c0244ed7df88470097b6159.304x304x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
2746|2nd II None|https://images.genius.com/f466dea09c0244ed7df88470097b6159.304x304x1.jpg
12360|DJ Quik & Kurupt|https://images.genius.com/0cfaad7047c652e7d7d77a068309c34b.355x355x1.jpg
59|2Pac|https://images.genius.com/c5445be64a751386c2b79ddd1a25ba1a.726x726x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
2122|Janet Jackson|https://images.genius.com/16bb22fe603f7c8d3fff6bbbdf25e9fa.479x479x1.jpg
13539|Maroon 5|https://images.genius.com/52af76244f7392149389dfc653cd0ec1.960x960x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
1006450|Laidback Gemini|https://images.genius.com/b9ba78ae9dbb9c6d383fe31fb4d79080.1000x1000x1.jpg
59|2Pac|https://images.genius.com/c5445be64a751386c2b79ddd1a25ba1a.726x726x1.jpg
12360|DJ Quik & Kurupt|https://images.genius.com/0cfaad7047c652e7d7d77a068309c34b.355x355x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
12360|DJ Quik & Kurupt|https://images.genius.com/0cfaad7047c652e7d7d77a068309c34b.355x355x1.jpg
2782|Suga Free|https://images.genius.com/c8eb9e0fa8e12ec6390a408b64a37dc3.305x305x1.jpg
217|DJ Quik|https://images.genius.com/fa79d33164ec9252f55417487aa4c34f.260x260x1.jpg
3124|Anacron|https://images.genius.com/580dc8886e882f766e4ae4127160384c.765x765x1.jpg
59021|Reginald C. Dennis|https://assets.genius.com/images/default_avatar_300.png?1550179390
1583042|J-Shep|https://images.genius.com/6c1e750a210c9c153efde17ca01fe5a7.958x958x1.jpg
